,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
245,False,1494806400,1667606400,"{'time': 1515974400, 'high': 1381.35, 'low': 1271.07, 'open': 1359.38, 'volumefrom': 407230.97, 'volumeto': 537797572.32, 'close': 1278.69, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-15 01:00:00,1278.69
246,False,1494806400,1667606400,"{'time': 1516060800, 'high': 1282.27, 'low': 864.23, 'open': 1278.7, 'volumefrom': 1818512.61, 'volumeto': 1931700742, 'close': 1050.26, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-16 01:00:00,1050.26
247,False,1494806400,1667606400,"{'time': 1516147200, 'high': 1115.66, 'low': 764.75, 'open': 1050.26, 'volumefrom': 2196783.74, 'volumeto': 2034010888.99, 'close': 1024.69, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-17 01:00:00,1024.69
248,False,1494806400,1667606400,"{'time': 1516233600, 'high': 1093.9, 'low': 949.56, 'open': 1024.9, 'volumefrom': 1080431.79, 'volumeto': 1117430433.28, 'close': 1012.97, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-18 01:00:00,1012.97
249,False,1494806400,1667606400,"{'time': 1516320000, 'high': 1083.62, 'low': 982.62, 'open': 1012.97, 'volumefrom': 501080.74, 'volumeto': 517599347.75, 'close': 1037.36, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-19 01:00:00,1037.36
250,False,1494806400,1667606400,"{'time': 1516406400, 'high': 1164.62, 'low': 1036.82, 'open': 1037.36, 'volumefrom': 489743.73, 'volumeto': 545646401.81, 'close': 1150.5, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-20 01:00:00,1150.5
251,False,1494806400,1667606400,"{'time': 1516492800, 'high': 1150.57, 'low': 1008.06, 'open': 1150.5, 'volumefrom': 508184.08, 'volumeto': 543760385.27, 'close': 1049.09, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-21 01:00:00,1049.09
252,False,1494806400,1667606400,"{'time': 1516579200, 'high': 1084.28, 'low': 917, 'open': 1049.09, 'volumefrom': 681092.91, 'volumeto': 676845706.25, 'close': 999.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-22 01:00:00,999.64
253,False,1494806400,1667606400,"{'time': 1516665600, 'high': 1020.66, 'low': 908.31, 'open': 999.75, 'volumefrom': 678043.45, 'volumeto': 660805261.99, 'close': 984.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-23 01:00:00,984.47
254,False,1494806400,1667606400,"{'time': 1516752000, 'high': 1062.6, 'low': 956.97, 'open': 984.48, 'volumefrom': 514521.75, 'volumeto': 521553676.55, 'close': 1061.78, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-24 01:00:00,1061.78
255,False,1494806400,1667606400,"{'time': 1516838400, 'high': 1102.42, 'low': 1022.2, 'open': 1061.61, 'volumefrom': 535509.16, 'volumeto': 568607934.27, 'close': 1046.37, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-25 01:00:00,1046.37
256,False,1494806400,1667606400,"{'time': 1516924800, 'high': 1075.59, 'low': 987.13, 'open': 1046.37, 'volumefrom': 492824.14, 'volumeto': 509049582.65, 'close': 1048.58, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-26 01:00:00,1048.58
257,False,1494806400,1667606400,"{'time': 1517011200, 'high': 1121.9, 'low': 1033.86, 'open': 1048.58, 'volumefrom': 365750.18, 'volumeto': 395059716.61, 'close': 1109.08, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-27 01:00:00,1109.08
258,False,1494806400,1667606400,"{'time': 1517097600, 'high': 1240.47, 'low': 1101.62, 'open': 1109.08, 'volumefrom': 557486.08, 'volumeto': 662174309.95, 'close': 1231.58, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-28 01:00:00,1231.58
259,False,1494806400,1667606400,"{'time': 1517184000, 'high': 1240.32, 'low': 1151.53, 'open': 1231.57, 'volumefrom': 436893.27, 'volumeto': 515965244.78, 'close': 1169.96, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-29 01:00:00,1169.96
260,False,1494806400,1667606400,"{'time': 1517270400, 'high': 1173.18, 'low': 1034.72, 'open': 1169.94, 'volumefrom': 757521.14, 'volumeto': 835962532.22, 'close': 1063.75, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-30 01:00:00,1063.75
261,False,1494806400,1667606400,"{'time': 1517356800, 'high': 1122.98, 'low': 1020.77, 'open': 1063.77, 'volumefrom': 510759.59, 'volumeto': 550605628.52, 'close': 1111.31, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-31 01:00:00,1111.31
262,False,1494806400,1667606400,"{'time': 1517443200, 'high': 1155.58, 'low': 954.75, 'open': 1111.29, 'volumefrom': 970470.71, 'volumeto': 1033001644.78, 'close': 1026.19, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-01 01:00:00,1026.19
263,False,1494806400,1667606400,"{'time': 1517529600, 'high': 1027.66, 'low': 746.67, 'open': 1026.19, 'volumefrom': 1783823.6, 'volumeto': 1606436956.8, 'close': 917.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-02 01:00:00,917.47
264,False,1494806400,1667606400,"{'time': 1517616000, 'high': 997.6, 'low': 845.18, 'open': 917.47, 'volumefrom': 591555.32, 'volumeto': 552868551.93, 'close': 970.87, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-03 01:00:00,970.87
265,False,1494806400,1667606400,"{'time': 1517702400, 'high': 971.05, 'low': 781.36, 'open': 970.87, 'volumefrom': 766994.32, 'volumeto': 666593264.45, 'close': 827.59, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-04 01:00:00,827.59
266,False,1494806400,1667606400,"{'time': 1517788800, 'high': 857.82, 'low': 629.08, 'open': 826.34, 'volumefrom': 1747376.34, 'volumeto': 1272929187.15, 'close': 695.08, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-05 01:00:00,695.08
267,False,1494806400,1667606400,"{'time': 1517875200, 'high': 801.73, 'low': 564.19, 'open': 695.05, 'volumefrom': 2312291.59, 'volumeto': 1556542861.3, 'close': 785.01, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-06 01:00:00,785.01
268,False,1494806400,1667606400,"{'time': 1517961600, 'high': 858.28, 'low': 718.28, 'open': 785.16, 'volumefrom': 1124767.44, 'volumeto': 895500139.13, 'close': 751.81, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-07 01:00:00,751.81
269,False,1494806400,1667606400,"{'time': 1518048000, 'high': 844.86, 'low': 750.02, 'open': 751.86, 'volumefrom': 632557.69, 'volumeto': 510550202.1, 'close': 813.55, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-08 01:00:00,813.55
270,False,1494806400,1667606400,"{'time': 1518134400, 'high': 880.22, 'low': 781.5, 'open': 813.55, 'volumefrom': 561205.79, 'volumeto': 469210004.25, 'close': 877.88, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-09 01:00:00,877.88
271,False,1494806400,1667606400,"{'time': 1518220800, 'high': 909.32, 'low': 816.09, 'open': 877.66, 'volumefrom': 520877.94, 'volumeto': 451412405.8, 'close': 850.75, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-10 01:00:00,850.75
272,False,1494806400,1667606400,"{'time': 1518307200, 'high': 853.74, 'low': 780.13, 'open': 850.99, 'volumefrom': 376738.95, 'volumeto': 308313754.16, 'close': 811.24, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-11 01:00:00,811.24
273,False,1494806400,1667606400,"{'time': 1518393600, 'high': 874.85, 'low': 811.09, 'open': 811.17, 'volumefrom': 352040.84, 'volumeto': 300521830.64, 'close': 865.27, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-12 01:00:00,865.27
274,False,1494806400,1667606400,"{'time': 1518480000, 'high': 867.6, 'low': 823.77, 'open': 865.28, 'volumefrom': 304130.99, 'volumeto': 256092877.9, 'close': 840.98, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-13 01:00:00,840.98
275,False,1494806400,1667606400,"{'time': 1518566400, 'high': 922.37, 'low': 840.87, 'open': 840.99, 'volumefrom': 529918.98, 'volumeto': 470132510.11, 'close': 920.11, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-14 01:00:00,920.11
276,False,1494806400,1667606400,"{'time': 1518652800, 'high': 947.53, 'low': 905.65, 'open': 920.11, 'volumefrom': 489358.4, 'volumeto': 454133646.5, 'close': 927.95, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-15 01:00:00,927.95
277,False,1494806400,1667606400,"{'time': 1518739200, 'high': 945.36, 'low': 909.41, 'open': 927.95, 'volumefrom': 304038.76, 'volumeto': 282763877.2, 'close': 938.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-16 01:00:00,938.02
278,False,1494806400,1667606400,"{'time': 1518825600, 'high': 974.83, 'low': 934.95, 'open': 937.92, 'volumefrom': 287733.8, 'volumeto': 276682460.01, 'close': 974.77, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-17 01:00:00,974.77
279,False,1494806400,1667606400,"{'time': 1518912000, 'high': 981.48, 'low': 905.96, 'open': 974.78, 'volumefrom': 399661.16, 'volumeto': 375068724.24, 'close': 913.9, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-18 01:00:00,913.9
280,False,1494806400,1667606400,"{'time': 1518998400, 'high': 955.62, 'low': 911.6, 'open': 913.9, 'volumefrom': 233504.11, 'volumeto': 218921662.11, 'close': 939.79, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-19 01:00:00,939.79
281,False,1494806400,1667606400,"{'time': 1519084800, 'high': 958.86, 'low': 877.28, 'open': 939.79, 'volumefrom': 372375.38, 'volumeto': 344672330.06, 'close': 885.52, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-20 01:00:00,885.52
282,False,1494806400,1667606400,"{'time': 1519171200, 'high': 906.56, 'low': 818.12, 'open': 885.52, 'volumefrom': 517644.69, 'volumeto': 445950029.99, 'close': 840.1, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-21 01:00:00,840.1
283,False,1494806400,1667606400,"{'time': 1519257600, 'high': 871.32, 'low': 788.92, 'open': 840.19, 'volumefrom': 441363.7, 'volumeto': 362800754.34, 'close': 804.63, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-22 01:00:00,804.63
284,False,1494806400,1667606400,"{'time': 1519344000, 'high': 882.42, 'low': 787.97, 'open': 804.61, 'volumefrom': 403614.67, 'volumeto': 340134173.18, 'close': 854.7, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-23 01:00:00,854.7
285,False,1494806400,1667606400,"{'time': 1519430400, 'high': 874.72, 'low': 810.64, 'open': 854.7, 'volumefrom': 305237.13, 'volumeto': 255866976.42, 'close': 833.49, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-24 01:00:00,833.49
286,False,1494806400,1667606400,"{'time': 1519516800, 'high': 849.52, 'low': 818.55, 'open': 833.49, 'volumefrom': 204987.54, 'volumeto': 171228507.8, 'close': 840.28, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-25 01:00:00,840.28
287,False,1494806400,1667606400,"{'time': 1519603200, 'high': 880.12, 'low': 834.06, 'open': 840.28, 'volumefrom': 287223.68, 'volumeto': 247282448.05, 'close': 867.62, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-26 01:00:00,867.62
288,False,1494806400,1667606400,"{'time': 1519689600, 'high': 904.05, 'low': 865.91, 'open': 868.77, 'volumefrom': 458760.68, 'volumeto': 399626963.81, 'close': 871.1, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-02-27 01:00:00,871.1
289,False,1494806400,1667606400,"{'time': 1519776000, 'high': 867.06, 'low': 828.51, 'open': 871.1, 'volumefrom': 467629.5, 'volumeto': 399035131.55, 'close': 853.31, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-02-28 01:00:00,853.31
290,False,1494806400,1667606400,"{'time': 1519862400, 'high': 905.94, 'low': 868.12, 'open': 853.31, 'volumefrom': 422715.28, 'volumeto': 368630733.52, 'close': 872.05, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-03-01 01:00:00,872.05
291,False,1494806400,1667606400,"{'time': 1519948800, 'high': 881.35, 'low': 853.3, 'open': 871.73, 'volumefrom': 465100.32, 'volumeto': 398617272.5, 'close': 857.06, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-03-02 01:00:00,857.06
292,False,1494806400,1667606400,"{'time': 1520035200, 'high': 890.74, 'low': 855.89, 'open': 857.06, 'volumefrom': 447097.83, 'volumeto': 382666170.06, 'close': 855.89, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-03-03 01:00:00,855.89
293,False,1494806400,1667606400,"{'time': 1520121600, 'high': 891.25, 'low': 858.34, 'open': 855.89, 'volumefrom': 384392.02, 'volumeto': 333345981.96, 'close': 867.2, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-03-04 01:00:00,867.2
294,False,1494806400,1667606400,"{'time': 1520208000, 'high': 865.15, 'low': 838.49, 'open': 867.17, 'volumefrom': 424359.91, 'volumeto': 358832100.49, 'close': 845.58, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-03-05 01:00:00,845.58
295,False,1494806400,1667606400,"{'time': 1520294400, 'high': 819.97, 'low': 789.7, 'open': 845.21, 'volumefrom': 482448.32, 'volumeto': 393264235.1, 'close': 815.14, 'conversionType': 'multiply', 'conversionSymbol': 'BTC'}",2018-03-06 01:00:00,815.14
296,False,1494806400,1667606400,"{'time': 1520380800, 'high': 825.32, 'low': 726.38, 'open': 815.65, 'volumefrom': 463880.38, 'volumeto': 354361800.99, 'close': 751.13, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-07 01:00:00,751.13
297,False,1494806400,1667606400,"{'time': 1520467200, 'high': 772.51, 'low': 688.84, 'open': 751.13, 'volumefrom': 397145.73, 'volumeto': 289838564.8, 'close': 698.83, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-08 01:00:00,698.83
298,False,1494806400,1667606400,"{'time': 1520553600, 'high': 730.46, 'low': 642.06, 'open': 698.83, 'volumefrom': 599327, 'volumeto': 409323870.51, 'close': 726.92, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-09 01:00:00,726.92
299,False,1494806400,1667606400,"{'time': 1520640000, 'high': 747.82, 'low': 678.65, 'open': 726.76, 'volumefrom': 283137.95, 'volumeto': 203802606.28, 'close': 682.3, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-10 01:00:00,682.3
300,False,1494806400,1667606400,"{'time': 1520726400, 'high': 735.01, 'low': 663.58, 'open': 682.3, 'volumefrom': 293925.85, 'volumeto': 206098889.64, 'close': 720.36, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-11 01:00:00,720.36
301,False,1494806400,1667606400,"{'time': 1520812800, 'high': 739.87, 'low': 678.13, 'open': 720.37, 'volumefrom': 293711.48, 'volumeto': 208107856, 'close': 697.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-12 01:00:00,697.02
302,False,1494806400,1667606400,"{'time': 1520899200, 'high': 714.19, 'low': 679.19, 'open': 697, 'volumefrom': 281269.14, 'volumeto': 194913670.75, 'close': 689.96, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-13 01:00:00,689.96
303,False,1494806400,1667606400,"{'time': 1520985600, 'high': 703.38, 'low': 586.7, 'open': 689.96, 'volumefrom': 512459.31, 'volumeto': 325415119.18, 'close': 613.15, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-14 01:00:00,613.15
304,False,1494806400,1667606400,"{'time': 1521072000, 'high': 620.43, 'low': 572.11, 'open': 613.15, 'volumefrom': 571770.63, 'volumeto': 342311699.48, 'close': 610.56, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-15 01:00:00,610.56
305,False,1494806400,1667606400,"{'time': 1521158400, 'high': 626.13, 'low': 585.16, 'open': 610.66, 'volumefrom': 363025.84, 'volumeto': 221082941.44, 'close': 600.53, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-16 01:00:00,600.53
306,False,1494806400,1667606400,"{'time': 1521244800, 'high': 609.94, 'low': 543.28, 'open': 600.53, 'volumefrom': 363384.63, 'volumeto': 208843294.98, 'close': 549.79, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-17 01:00:00,549.79
307,False,1494806400,1667606400,"{'time': 1521331200, 'high': 559.93, 'low': 454.18, 'open': 549.79, 'volumefrom': 1438992.5, 'volumeto': 719812876.35, 'close': 537.38, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-18 01:00:00,537.38
308,False,1494806400,1667606400,"{'time': 1521417600, 'high': 559.07, 'low': 515.84, 'open': 537.38, 'volumefrom': 775671.57, 'volumeto': 418500605.22, 'close': 555.55, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-19 01:00:00,555.55
309,False,1494806400,1667606400,"{'time': 1521504000, 'high': 567, 'low': 516.78, 'open': 555.55, 'volumefrom': 607853.22, 'volumeto': 331343470.55, 'close': 557.57, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-20 01:00:00,557.57
310,False,1494806400,1667606400,"{'time': 1521590400, 'high': 590.2, 'low': 545.48, 'open': 557.57, 'volumefrom': 488509.24, 'volumeto': 277714049.38, 'close': 559.91, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-21 01:00:00,559.91
311,False,1494806400,1667606400,"{'time': 1521676800, 'high': 578.01, 'low': 516.22, 'open': 559.91, 'volumefrom': 431953.84, 'volumeto': 233985932.96, 'close': 539.89, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-22 01:00:00,539.89
312,False,1494806400,1667606400,"{'time': 1521763200, 'high': 543.84, 'low': 506.79, 'open': 539.89, 'volumefrom': 432407.55, 'volumeto': 225200086.3, 'close': 543.83, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-23 01:00:00,543.83
313,False,1494806400,1667606400,"{'time': 1521849600, 'high': 546.01, 'low': 519.51, 'open': 543.84, 'volumefrom': 241529.67, 'volumeto': 129350391.02, 'close': 520.16, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-24 01:00:00,520.16
314,False,1494806400,1667606400,"{'time': 1521936000, 'high': 535.77, 'low': 513.63, 'open': 520.17, 'volumefrom': 213514.32, 'volumeto': 111462284.91, 'close': 523.01, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-25 01:00:00,523.01
315,False,1494806400,1667606400,"{'time': 1522022400, 'high': 526.2, 'low': 467.48, 'open': 522.97, 'volumefrom': 567723.19, 'volumeto': 278656813.48, 'close': 486.25, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-26 02:00:00,486.25
316,False,1494806400,1667606400,"{'time': 1522108800, 'high': 491.92, 'low': 446.42, 'open': 486.14, 'volumefrom': 712309.54, 'volumeto': 328179170.99, 'close': 448.78, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-27 02:00:00,448.78
317,False,1494806400,1667606400,"{'time': 1522195200, 'high': 465.2, 'low': 440.35, 'open': 448.78, 'volumefrom': 415739.15, 'volumeto': 187271233.18, 'close': 445.93, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-28 02:00:00,445.93
318,False,1494806400,1667606400,"{'time': 1522281600, 'high': 448.5, 'low': 380.35, 'open': 445.93, 'volumefrom': 1162700.51, 'volumeto': 472575968.96, 'close': 383.9, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-29 02:00:00,383.9
319,False,1494806400,1667606400,"{'time': 1522368000, 'high': 411.17, 'low': 364.99, 'open': 383.96, 'volumefrom': 1174101.99, 'volumeto': 450253373.58, 'close': 393.82, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-30 02:00:00,393.82
320,False,1494806400,1667606400,"{'time': 1522454400, 'high': 421.05, 'low': 389.99, 'open': 393.83, 'volumefrom': 602304.03, 'volumeto': 243062846.9, 'close': 394.07, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-31 02:00:00,394.07
321,False,1494806400,1667606400,"{'time': 1522540800, 'high': 399.59, 'low': 359.22, 'open': 394.07, 'volumefrom': 626777.44, 'volumeto': 236013242.51, 'close': 378.85, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-01 02:00:00,378.85
322,False,1494806400,1667606400,"{'time': 1522627200, 'high': 394.12, 'low': 375.8, 'open': 378.85, 'volumefrom': 406593.03, 'volumeto': 156793473.63, 'close': 384.68, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-02 02:00:00,384.68
323,False,1494806400,1667606400,"{'time': 1522713600, 'high': 426.84, 'low': 380.71, 'open': 384.68, 'volumefrom': 556809.37, 'volumeto': 223508235.85, 'close': 415.93, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-03 02:00:00,415.93
324,False,1494806400,1667606400,"{'time': 1522800000, 'high': 417.11, 'low': 370.66, 'open': 415.93, 'volumefrom': 575977.98, 'volumeto': 223170178.92, 'close': 378.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-04 02:00:00,378.65
325,False,1494806400,1667606400,"{'time': 1522886400, 'high': 387.56, 'low': 367.15, 'open': 378.65, 'volumefrom': 424333.64, 'volumeto': 160332018.27, 'close': 381.36, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-05 02:00:00,381.36
326,False,1494806400,1667606400,"{'time': 1522972800, 'high': 385.78, 'low': 363.51, 'open': 381.43, 'volumefrom': 360272.94, 'volumeto': 133748822.09, 'close': 370.35, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-06 02:00:00,370.35
327,False,1494806400,1667606400,"{'time': 1523059200, 'high': 397.1, 'low': 369.66, 'open': 370.35, 'volumefrom': 281003.74, 'volumeto': 108165642.16, 'close': 384.98, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-07 02:00:00,384.98
328,False,1494806400,1667606400,"{'time': 1523145600, 'high': 404.22, 'low': 384.98, 'open': 384.98, 'volumefrom': 272088.6, 'volumeto': 107956653.97, 'close': 400.72, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-08 02:00:00,400.72
329,False,1494806400,1667606400,"{'time': 1523232000, 'high': 431.23, 'low': 387.98, 'open': 400.72, 'volumefrom': 669097.01, 'volumeto': 271803047.82, 'close': 399.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-09 02:00:00,399.02
330,False,1494806400,1667606400,"{'time': 1523318400, 'high': 418.27, 'low': 391.84, 'open': 399.02, 'volumefrom': 320480.46, 'volumeto': 129335600.11, 'close': 415.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-10 02:00:00,415.65
331,False,1494806400,1667606400,"{'time': 1523404800, 'high': 433.44, 'low': 410.97, 'open': 415.65, 'volumefrom': 398311.12, 'volumeto': 167561896.24, 'close': 430.42, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-11 02:00:00,430.42
332,False,1494806400,1667606400,"{'time': 1523491200, 'high': 498.08, 'low': 414.03, 'open': 430.39, 'volumefrom': 985900, 'volumeto': 450834363.9, 'close': 493.95, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-12 02:00:00,493.95
333,False,1494806400,1667606400,"{'time': 1523577600, 'high': 528.95, 'low': 482.1, 'open': 493.95, 'volumefrom': 930496.63, 'volumeto': 470945268.74, 'close': 494.96, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-13 02:00:00,494.96
334,False,1494806400,1667606400,"{'time': 1523664000, 'high': 514.66, 'low': 487.72, 'open': 494.96, 'volumefrom': 381076.96, 'volumeto': 191073028.98, 'close': 502.79, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-14 02:00:00,502.79
335,False,1494806400,1667606400,"{'time': 1523750400, 'high': 534.31, 'low': 502.79, 'open': 502.79, 'volumefrom': 469221.99, 'volumeto': 243926045.87, 'close': 534.15, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-15 02:00:00,534.15
336,False,1494806400,1667606400,"{'time': 1523836800, 'high': 537.48, 'low': 499.17, 'open': 534.16, 'volumefrom': 487480.43, 'volumeto': 249996040.92, 'close': 511.67, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-16 02:00:00,511.67
337,False,1494806400,1667606400,"{'time': 1523923200, 'high': 522.07, 'low': 500.48, 'open': 511.67, 'volumefrom': 382492.24, 'volumeto': 195195626.75, 'close': 503.03, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-17 02:00:00,503.03
338,False,1494806400,1667606400,"{'time': 1524009600, 'high': 526.61, 'low': 501.7, 'open': 503.03, 'volumefrom': 347025.84, 'volumeto': 178681435.05, 'close': 525.78, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-18 02:00:00,525.78
339,False,1494806400,1667606400,"{'time': 1524096000, 'high': 570.18, 'low': 521.83, 'open': 525.78, 'volumefrom': 490680.13, 'volumeto': 267530654.45, 'close': 567.25, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-19 02:00:00,567.25
340,False,1494806400,1667606400,"{'time': 1524182400, 'high': 622.14, 'low': 557.98, 'open': 567.25, 'volumefrom': 699889.46, 'volumeto': 410498449.5, 'close': 617.16, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-20 02:00:00,617.16
341,False,1494806400,1667606400,"{'time': 1524268800, 'high': 625.15, 'low': 576.09, 'open': 617.17, 'volumefrom': 488613.74, 'volumeto': 294264369.95, 'close': 605.17, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-21 02:00:00,605.17
342,False,1494806400,1667606400,"{'time': 1524355200, 'high': 644.29, 'low': 591.81, 'open': 605.17, 'volumefrom': 433216.48, 'volumeto': 270504773.22, 'close': 621.33, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-22 02:00:00,621.33
343,False,1494806400,1667606400,"{'time': 1524441600, 'high': 648.41, 'low': 619.57, 'open': 621.33, 'volumefrom': 373097.03, 'volumeto': 238556831.22, 'close': 644.13, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-23 02:00:00,644.13
344,False,1494806400,1667606400,"{'time': 1524528000, 'high': 711.64, 'low': 644.06, 'open': 644.13, 'volumefrom': 780339.81, 'volumeto': 538337384.08, 'close': 703.35, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-24 02:00:00,703.35
345,False,1494806400,1667606400,"{'time': 1524614400, 'high': 703.9, 'low': 592.59, 'open': 703.4, 'volumefrom': 1413475.83, 'volumeto': 903686072.96, 'close': 617.73, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-25 02:00:00,617.73
346,False,1494806400,1667606400,"{'time': 1524700800, 'high': 665.97, 'low': 600.35, 'open': 617.62, 'volumefrom': 616943.15, 'volumeto': 387845424.34, 'close': 661.45, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-26 02:00:00,661.45
347,False,1494806400,1667606400,"{'time': 1524787200, 'high': 686.05, 'low': 640.74, 'open': 661.41, 'volumefrom': 486769.09, 'volumeto': 323944620.57, 'close': 643.33, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-27 02:00:00,643.33
348,False,1494806400,1667606400,"{'time': 1524873600, 'high': 693.47, 'low': 640.09, 'open': 643.12, 'volumefrom': 351860.75, 'volumeto': 238423753.67, 'close': 683.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-28 02:00:00,683.02
