,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
238,False,1494806400,1667606400,"{'time': 1515369600, 'high': 0.02121, 'low': 0.01303, 'open': 0.017, 'volumefrom': 176137121.14, 'volumeto': 2862804.45, 'close': 0.01472, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-08 01:00:00,0.01472
239,False,1494806400,1667606400,"{'time': 1515456000, 'high': 0.01607, 'low': 0.012, 'open': 0.01477, 'volumefrom': 153290452.31, 'volumeto': 2279690.78, 'close': 0.0131, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-09 01:00:00,0.0131
240,False,1494806400,1667606400,"{'time': 1515542400, 'high': 0.01363, 'low': 0.01052, 'open': 0.0131, 'volumefrom': 146680443.3, 'volumeto': 1863439.45, 'close': 0.01283, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-10 01:00:00,0.01283
241,False,1494806400,1667606400,"{'time': 1515628800, 'high': 0.015, 'low': 0.0101, 'open': 0.01287, 'volumefrom': 187987845.74, 'volumeto': 2281152.18, 'close': 0.01119, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-11 01:00:00,0.01119
242,False,1494806400,1667606400,"{'time': 1515715200, 'high': 0.01323, 'low': 0.0107, 'open': 0.01119, 'volumefrom': 124921000.61, 'volumeto': 1517622.93, 'close': 0.01257, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-12 01:00:00,0.01257
243,False,1494806400,1667606400,"{'time': 1515801600, 'high': 0.0134, 'low': 0.01164, 'open': 0.01269, 'volumefrom': 146231843.04, 'volumeto': 1883955.87, 'close': 0.01226, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-13 01:00:00,0.01226
244,False,1494806400,1667606400,"{'time': 1515888000, 'high': 0.01256, 'low': 0.01056, 'open': 0.01226, 'volumefrom': 155549772.41, 'volumeto': 1813745.83, 'close': 0.01124, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-14 01:00:00,0.01124
245,False,1494806400,1667606400,"{'time': 1515974400, 'high': 0.01145, 'low': 0.009678, 'open': 0.01124, 'volumefrom': 145520078.88, 'volumeto': 1596091.19, 'close': 0.00973, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-15 01:00:00,0.00973
246,False,1494806400,1667606400,"{'time': 1516060800, 'high': 0.009757, 'low': 0.005549, 'open': 0.009701, 'volumefrom': 250440255.58, 'volumeto': 2008369.6, 'close': 0.006551, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-16 01:00:00,0.006551
247,False,1494806400,1667606400,"{'time': 1516147200, 'high': 0.0085, 'low': 0.0054, 'open': 0.006562, 'volumefrom': 207463984.21, 'volumeto': 1380995.03, 'close': 0.007626, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-17 01:00:00,0.007626
248,False,1494806400,1667606400,"{'time': 1516233600, 'high': 0.009311, 'low': 0.007051, 'open': 0.007623, 'volumefrom': 184337845.82, 'volumeto': 1477962.98, 'close': 0.00753, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-18 01:00:00,0.00753
249,False,1494806400,1667606400,"{'time': 1516320000, 'high': 0.0087, 'low': 0.007, 'open': 0.007538, 'volumefrom': 126909433.83, 'volumeto': 1005759.85, 'close': 0.007787, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-19 01:00:00,0.007787
250,False,1494806400,1667606400,"{'time': 1516406400, 'high': 0.008654, 'low': 0.0076, 'open': 0.007779, 'volumefrom': 150921252.54, 'volumeto': 1262380.64, 'close': 0.008355, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-20 01:00:00,0.008355
251,False,1494806400,1667606400,"{'time': 1516492800, 'high': 0.008385, 'low': 0.006751, 'open': 0.008359, 'volumefrom': 159444222.55, 'volumeto': 1217331.18, 'close': 0.006982, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-21 01:00:00,0.006982
252,False,1494806400,1667606400,"{'time': 1516579200, 'high': 0.0077, 'low': 0.0061, 'open': 0.006982, 'volumefrom': 171802906.03, 'volumeto': 1187214.63, 'close': 0.00665, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-22 01:00:00,0.00665
253,False,1494806400,1667606400,"{'time': 1516665600, 'high': 0.007492, 'low': 0.0059, 'open': 0.00665, 'volumefrom': 175301919.95, 'volumeto': 1161249.41, 'close': 0.00662, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-23 01:00:00,0.00662
254,False,1494806400,1667606400,"{'time': 1516752000, 'high': 0.007251, 'low': 0.006365, 'open': 0.006609, 'volumefrom': 172841575.23, 'volumeto': 1193971.41, 'close': 0.007251, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-24 01:00:00,0.007251
255,False,1494806400,1667606400,"{'time': 1516838400, 'high': 0.008176, 'low': 0.007038, 'open': 0.007249, 'volumefrom': 103243572.93, 'volumeto': 769119.33, 'close': 0.007483, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-25 01:00:00,0.007483
256,False,1494806400,1667606400,"{'time': 1516924800, 'high': 0.008295, 'low': 0.006506, 'open': 0.007485, 'volumefrom': 159901864.13, 'volumeto': 1164489.82, 'close': 0.007151, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-26 01:00:00,0.007151
257,False,1494806400,1667606400,"{'time': 1517011200, 'high': 0.0075, 'low': 0.006657, 'open': 0.007151, 'volumefrom': 138360683.53, 'volumeto': 1014172.34, 'close': 0.007383, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-27 01:00:00,0.007383
258,False,1494806400,1667606400,"{'time': 1517097600, 'high': 0.008137, 'low': 0.00726, 'open': 0.007383, 'volumefrom': 124106322.75, 'volumeto': 935953.58, 'close': 0.00761, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-28 01:00:00,0.00761
259,False,1494806400,1667606400,"{'time': 1517184000, 'high': 0.00765, 'low': 0.006868, 'open': 0.007627, 'volumefrom': 130791151.51, 'volumeto': 940553.65, 'close': 0.006945, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-29 01:00:00,0.006945
260,False,1494806400,1667606400,"{'time': 1517270400, 'high': 0.007017, 'low': 0.005507, 'open': 0.00698, 'volumefrom': 163279832.73, 'volumeto': 1070109.49, 'close': 0.006006, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-30 01:00:00,0.006006
261,False,1494806400,1667606400,"{'time': 1517356800, 'high': 0.006298, 'low': 0.005613, 'open': 0.006006, 'volumefrom': 174032047.83, 'volumeto': 1046877.68, 'close': 0.005942, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-01-31 01:00:00,0.005942
262,False,1494806400,1667606400,"{'time': 1517443200, 'high': 0.006085, 'low': 0.004806, 'open': 0.005957, 'volumefrom': 204605512.16, 'volumeto': 1127999.84, 'close': 0.00505, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-01 01:00:00,0.00505
263,False,1494806400,1667606400,"{'time': 1517529600, 'high': 0.005062, 'low': 0.003258, 'open': 0.00505, 'volumefrom': 217572437.37, 'volumeto': 972172.94, 'close': 0.004489, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-02 01:00:00,0.004489
264,False,1494806400,1667606400,"{'time': 1517616000, 'high': 0.005601, 'low': 0.00419, 'open': 0.004493, 'volumefrom': 171876250.14, 'volumeto': 844470.72, 'close': 0.00514, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-03 01:00:00,0.00514
265,False,1494806400,1667606400,"{'time': 1517702400, 'high': 0.005331, 'low': 0.004148, 'open': 0.005142, 'volumefrom': 184596266.85, 'volumeto': 887847.56, 'close': 0.00433, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-04 01:00:00,0.00433
266,False,1494806400,1667606400,"{'time': 1517788800, 'high': 0.00453, 'low': 0.00338, 'open': 0.00433, 'volumefrom': 214009823.51, 'volumeto': 866042.48, 'close': 0.003506, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-05 01:00:00,0.003506
267,False,1494806400,1667606400,"{'time': 1517875200, 'high': 0.004518, 'low': 0.002902, 'open': 0.003506, 'volumefrom': 273519429.49, 'volumeto': 990611.3, 'close': 0.004439, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-06 01:00:00,0.004439
268,False,1494806400,1667606400,"{'time': 1517961600, 'high': 0.004781, 'low': 0.003908, 'open': 0.004432, 'volumefrom': 197614307.52, 'volumeto': 881633.93, 'close': 0.004285, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-07 01:00:00,0.004285
269,False,1494806400,1667606400,"{'time': 1518048000, 'high': 0.004854, 'low': 0.004255, 'open': 0.004285, 'volumefrom': 180988202.08, 'volumeto': 835466.69, 'close': 0.00457, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-08 01:00:00,0.00457
270,False,1494806400,1667606400,"{'time': 1518134400, 'high': 0.00503, 'low': 0.0044, 'open': 0.00459, 'volumefrom': 158372746.79, 'volumeto': 742245.28, 'close': 0.004993, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-09 01:00:00,0.004993
271,False,1494806400,1667606400,"{'time': 1518220800, 'high': 0.005541, 'low': 0.004605, 'open': 0.004993, 'volumefrom': 154571316.53, 'volumeto': 800545.09, 'close': 0.005, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-10 01:00:00,0.005
272,False,1494806400,1667606400,"{'time': 1518307200, 'high': 0.005298, 'low': 0.004543, 'open': 0.005, 'volumefrom': 144480524.03, 'volumeto': 714749.59, 'close': 0.004925, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-11 01:00:00,0.004925
273,False,1494806400,1667606400,"{'time': 1518393600, 'high': 0.00557, 'low': 0.004925, 'open': 0.004925, 'volumefrom': 128201501.38, 'volumeto': 680211.39, 'close': 0.005536, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-12 01:00:00,0.005536
274,False,1494806400,1667606400,"{'time': 1518480000, 'high': 0.005808, 'low': 0.00512, 'open': 0.005531, 'volumefrom': 120426625.38, 'volumeto': 662463.09, 'close': 0.005672, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-13 01:00:00,0.005672
275,False,1494806400,1667606400,"{'time': 1518566400, 'high': 0.006992, 'low': 0.005645, 'open': 0.005665, 'volumefrom': 161098624.94, 'volumeto': 1044501.85, 'close': 0.006689, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-14 01:00:00,0.006689
276,False,1494806400,1667606400,"{'time': 1518652800, 'high': 0.007998, 'low': 0.006556, 'open': 0.00669, 'volumefrom': 171020507.22, 'volumeto': 1282105.19, 'close': 0.007271, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-15 01:00:00,0.007271
277,False,1494806400,1667606400,"{'time': 1518739200, 'high': 0.007608, 'low': 0.006448, 'open': 0.007273, 'volumefrom': 128025885.5, 'volumeto': 898046.38, 'close': 0.007054, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-16 01:00:00,0.007054
278,False,1494806400,1667606400,"{'time': 1518825600, 'high': 0.00734, 'low': 0.006772, 'open': 0.007064, 'volumefrom': 115046908.6, 'volumeto': 819819.89, 'close': 0.007101, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-17 01:00:00,0.007101
279,False,1494806400,1667606400,"{'time': 1518912000, 'high': 0.007125, 'low': 0.006342, 'open': 0.007101, 'volumefrom': 87648324.08, 'volumeto': 592848.91, 'close': 0.00651, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-18 01:00:00,0.00651
280,False,1494806400,1667606400,"{'time': 1518998400, 'high': 0.007012, 'low': 0.00639, 'open': 0.006566, 'volumefrom': 95830663.69, 'volumeto': 649959.16, 'close': 0.006683, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-19 01:00:00,0.006683
281,False,1494806400,1667606400,"{'time': 1519084800, 'high': 0.008482, 'low': 0.006401, 'open': 0.006683, 'volumefrom': 201508666.72, 'volumeto': 1489571.57, 'close': 0.007408, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-20 01:00:00,0.007408
282,False,1494806400,1667606400,"{'time': 1519171200, 'high': 0.007787, 'low': 0.006563, 'open': 0.007408, 'volumefrom': 126621134.7, 'volumeto': 899402.98, 'close': 0.006847, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-21 01:00:00,0.006847
283,False,1494806400,1667606400,"{'time': 1519257600, 'high': 0.00716, 'low': 0.006276, 'open': 0.006853, 'volumefrom': 109344547.87, 'volumeto': 726475.1, 'close': 0.006288, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-22 01:00:00,0.006288
284,False,1494806400,1667606400,"{'time': 1519344000, 'high': 0.00712, 'low': 0.005887, 'open': 0.006288, 'volumefrom': 95658247.9, 'volumeto': 626030.34, 'close': 0.006801, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-23 01:00:00,0.006801
285,False,1494806400,1667606400,"{'time': 1519430400, 'high': 0.006999, 'low': 0.006204, 'open': 0.006801, 'volumefrom': 74126728.28, 'volumeto': 490170.91, 'close': 0.006399, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-24 01:00:00,0.006399
286,False,1494806400,1667606400,"{'time': 1519516800, 'high': 0.0065, 'low': 0.006029, 'open': 0.006399, 'volumefrom': 64784628.74, 'volumeto': 409835.35, 'close': 0.006188, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-25 01:00:00,0.006188
287,False,1494806400,1667606400,"{'time': 1519603200, 'high': 0.006594, 'low': 0.006069, 'open': 0.006188, 'volumefrom': 65025500.98, 'volumeto': 414624.91, 'close': 0.006372, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-26 01:00:00,0.006372
288,False,1494806400,1667606400,"{'time': 1519689600, 'high': 0.006596, 'low': 0.00626, 'open': 0.006372, 'volumefrom': 35197588.77, 'volumeto': 229255.2, 'close': 0.006327, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-27 01:00:00,0.006327
289,False,1494806400,1667606400,"{'time': 1519776000, 'high': 0.006449, 'low': 0.006056, 'open': 0.00632, 'volumefrom': 40534521.47, 'volumeto': 254932.21, 'close': 0.00615, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-02-28 01:00:00,0.00615
290,False,1494806400,1667606400,"{'time': 1519862400, 'high': 0.006359, 'low': 0.005975, 'open': 0.00615, 'volumefrom': 75611828.69, 'volumeto': 468109.7, 'close': 0.006246, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-01 01:00:00,0.006246
291,False,1494806400,1667606400,"{'time': 1519948800, 'high': 0.006373, 'low': 0.005422, 'open': 0.006246, 'volumefrom': 71650624.48, 'volumeto': 425239, 'close': 0.005548, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-02 01:00:00,0.005548
292,False,1494806400,1667606400,"{'time': 1520035200, 'high': 0.005808, 'low': 0.005185, 'open': 0.005548, 'volumefrom': 69269905.11, 'volumeto': 382164.31, 'close': 0.005285, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-03 01:00:00,0.005285
293,False,1494806400,1667606400,"{'time': 1520121600, 'high': 0.005511, 'low': 0.005234, 'open': 0.005285, 'volumefrom': 54624641.73, 'volumeto': 294699.55, 'close': 0.005464, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-04 01:00:00,0.005464
294,False,1494806400,1667606400,"{'time': 1520208000, 'high': 0.005538, 'low': 0.005254, 'open': 0.005464, 'volumefrom': 35998832.94, 'volumeto': 195609.03, 'close': 0.005281, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-05 01:00:00,0.005281
295,False,1494806400,1667606400,"{'time': 1520294400, 'high': 0.005434, 'low': 0.00451, 'open': 0.005274, 'volumefrom': 86878895.54, 'volumeto': 418802, 'close': 0.004626, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-06 01:00:00,0.004626
296,False,1494806400,1667606400,"{'time': 1520380800, 'high': 0.004886, 'low': 0.004103, 'open': 0.004626, 'volumefrom': 131639203.27, 'volumeto': 594601.14, 'close': 0.00411, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-07 01:00:00,0.00411
297,False,1494806400,1667606400,"{'time': 1520467200, 'high': 0.00464, 'low': 0.003984, 'open': 0.00411, 'volumefrom': 110372906.17, 'volumeto': 468392.27, 'close': 0.004093, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-08 01:00:00,0.004093
298,False,1494806400,1667606400,"{'time': 1520553600, 'high': 0.004396, 'low': 0.003742, 'open': 0.004093, 'volumefrom': 144858208.67, 'volumeto': 586214.54, 'close': 0.004243, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-09 01:00:00,0.004243
299,False,1494806400,1667606400,"{'time': 1520640000, 'high': 0.004474, 'low': 0.004043, 'open': 0.004242, 'volumefrom': 106883294.54, 'volumeto': 458247.44, 'close': 0.004049, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-10 01:00:00,0.004049
300,False,1494806400,1667606400,"{'time': 1520726400, 'high': 0.004332, 'low': 0.003941, 'open': 0.004048, 'volumefrom': 114168107.02, 'volumeto': 472250.21, 'close': 0.004209, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-11 01:00:00,0.004209
301,False,1494806400,1667606400,"{'time': 1520812800, 'high': 0.004277, 'low': 0.003888, 'open': 0.004207, 'volumefrom': 122637889.09, 'volumeto': 507780.28, 'close': 0.004078, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-12 01:00:00,0.004078
302,False,1494806400,1667606400,"{'time': 1520899200, 'high': 0.004191, 'low': 0.003929, 'open': 0.004072, 'volumefrom': 105912748.64, 'volumeto': 427569.53, 'close': 0.004013, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-13 01:00:00,0.004013
303,False,1494806400,1667606400,"{'time': 1520985600, 'high': 0.004078, 'low': 0.003659, 'open': 0.004013, 'volumefrom': 121870721.11, 'volumeto': 471188.27, 'close': 0.003707, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-14 01:00:00,0.003707
304,False,1494806400,1667606400,"{'time': 1521072000, 'high': 0.003757, 'low': 0.003355, 'open': 0.003695, 'volumefrom': 163753380.25, 'volumeto': 593131.78, 'close': 0.003612, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-15 01:00:00,0.003612
305,False,1494806400,1667606400,"{'time': 1521158400, 'high': 0.00373, 'low': 0.0035, 'open': 0.003612, 'volumefrom': 115604273.24, 'volumeto': 418695.68, 'close': 0.003579, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-16 01:00:00,0.003579
306,False,1494806400,1667606400,"{'time': 1521244800, 'high': 0.003665, 'low': 0.00333, 'open': 0.003576, 'volumefrom': 140561909.12, 'volumeto': 491590.56, 'close': 0.003376, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-17 01:00:00,0.003376
307,False,1494806400,1667606400,"{'time': 1521331200, 'high': 0.003376, 'low': 0.002878, 'open': 0.003376, 'volumefrom': 165173180.28, 'volumeto': 520631.96, 'close': 0.003235, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-18 01:00:00,0.003235
308,False,1494806400,1667606400,"{'time': 1521417600, 'high': 0.003666, 'low': 0.003208, 'open': 0.003249, 'volumefrom': 164170386.37, 'volumeto': 556532.59, 'close': 0.003522, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-19 01:00:00,0.003522
309,False,1494806400,1667606400,"{'time': 1521504000, 'high': 0.003865, 'low': 0.003452, 'open': 0.003519, 'volumefrom': 116485928.29, 'volumeto': 418309.78, 'close': 0.003715, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-20 01:00:00,0.003715
310,False,1494806400,1667606400,"{'time': 1521590400, 'high': 0.003885, 'low': 0.003666, 'open': 0.003718, 'volumefrom': 107859230.64, 'volumeto': 407838.85, 'close': 0.003699, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-21 01:00:00,0.003699
311,False,1494806400,1667606400,"{'time': 1521676800, 'high': 0.003799, 'low': 0.0035, 'open': 0.003699, 'volumefrom': 106802987, 'volumeto': 388914.97, 'close': 0.003624, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-22 01:00:00,0.003624
312,False,1494806400,1667606400,"{'time': 1521763200, 'high': 0.003641, 'low': 0.003417, 'open': 0.003624, 'volumefrom': 108152457.99, 'volumeto': 380206.18, 'close': 0.003611, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-23 01:00:00,0.003611
313,False,1494806400,1667606400,"{'time': 1521849600, 'high': 0.003717, 'low': 0.003516, 'open': 0.003611, 'volumefrom': 107787874.68, 'volumeto': 392116.47, 'close': 0.003535, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-24 01:00:00,0.003535
314,False,1494806400,1667606400,"{'time': 1521936000, 'high': 0.003591, 'low': 0.00344, 'open': 0.003535, 'volumefrom': 102484898.28, 'volumeto': 360092.19, 'close': 0.003508, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-25 01:00:00,0.003508
315,False,1494806400,1667606400,"{'time': 1522022400, 'high': 0.003521, 'low': 0.003148, 'open': 0.003509, 'volumefrom': 115988528.98, 'volumeto': 388126.44, 'close': 0.003307, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-26 02:00:00,0.003307
316,False,1494806400,1667606400,"{'time': 1522108800, 'high': 0.00335, 'low': 0.003116, 'open': 0.003314, 'volumefrom': 138765025.85, 'volumeto': 449032.53, 'close': 0.003183, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-27 02:00:00,0.003183
317,False,1494806400,1667606400,"{'time': 1522195200, 'high': 0.0033, 'low': 0.003125, 'open': 0.003182, 'volumefrom': 128783498.98, 'volumeto': 412832.28, 'close': 0.003181, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-28 02:00:00,0.003181
318,False,1494806400,1667606400,"{'time': 1522281600, 'high': 0.003214, 'low': 0.00287, 'open': 0.003181, 'volumefrom': 133160325.86, 'volumeto': 403918.19, 'close': 0.002872, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-29 02:00:00,0.002872
319,False,1494806400,1667606400,"{'time': 1522368000, 'high': 0.003009, 'low': 0.002783, 'open': 0.002873, 'volumefrom': 107275839.26, 'volumeto': 310175.72, 'close': 0.002834, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-30 02:00:00,0.002834
320,False,1494806400,1667606400,"{'time': 1522454400, 'high': 0.002952, 'low': 0.002732, 'open': 0.002831, 'volumefrom': 95383844.33, 'volumeto': 276290, 'close': 0.002842, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-03-31 02:00:00,0.002842
321,False,1494806400,1667606400,"{'time': 1522540800, 'high': 0.002877, 'low': 0.0027, 'open': 0.002842, 'volumefrom': 73562364.28, 'volumeto': 206785.5, 'close': 0.002785, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-01 02:00:00,0.002785
322,False,1494806400,1667606400,"{'time': 1522627200, 'high': 0.00295, 'low': 0.002734, 'open': 0.002785, 'volumefrom': 109675073.33, 'volumeto': 312180.62, 'close': 0.002857, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-02 02:00:00,0.002857
323,False,1494806400,1667606400,"{'time': 1522713600, 'high': 0.003112, 'low': 0.002838, 'open': 0.002847, 'volumefrom': 115683881.76, 'volumeto': 345045.15, 'close': 0.003085, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-03 02:00:00,0.003085
324,False,1494806400,1667606400,"{'time': 1522800000, 'high': 0.003135, 'low': 0.002776, 'open': 0.003085, 'volumefrom': 145512103.56, 'volumeto': 426632.46, 'close': 0.002801, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-04 02:00:00,0.002801
325,False,1494806400,1667606400,"{'time': 1522886400, 'high': 0.00287, 'low': 0.002721, 'open': 0.002802, 'volumefrom': 127457670.01, 'volumeto': 357987.67, 'close': 0.002847, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-05 02:00:00,0.002847
326,False,1494806400,1667606400,"{'time': 1522972800, 'high': 0.0029, 'low': 0.002702, 'open': 0.002833, 'volumefrom': 134615693.61, 'volumeto': 374548.48, 'close': 0.002751, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-06 02:00:00,0.002751
327,False,1494806400,1667606400,"{'time': 1523059200, 'high': 0.002939, 'low': 0.002745, 'open': 0.002751, 'volumefrom': 114748170.27, 'volumeto': 327703.03, 'close': 0.002878, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-07 02:00:00,0.002878
328,False,1494806400,1667606400,"{'time': 1523145600, 'high': 0.002993, 'low': 0.002809, 'open': 0.002878, 'volumefrom': 105898547.01, 'volumeto': 306328.54, 'close': 0.002885, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-08 02:00:00,0.002885
329,False,1494806400,1667606400,"{'time': 1523232000, 'high': 0.002991, 'low': 0.002744, 'open': 0.002885, 'volumefrom': 143687838.86, 'volumeto': 413729.98, 'close': 0.002844, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-09 02:00:00,0.002844
330,False,1494806400,1667606400,"{'time': 1523318400, 'high': 0.003271, 'low': 0.002828, 'open': 0.002847, 'volumefrom': 137952018.48, 'volumeto': 408780.06, 'close': 0.003157, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-10 02:00:00,0.003157
331,False,1494806400,1667606400,"{'time': 1523404800, 'high': 0.003626, 'low': 0.003058, 'open': 0.003158, 'volumefrom': 171572242.71, 'volumeto': 574588.52, 'close': 0.003497, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-11 02:00:00,0.003497
332,False,1494806400,1667606400,"{'time': 1523491200, 'high': 0.003942, 'low': 0.003255, 'open': 0.003467, 'volumefrom': 150750393.68, 'volumeto': 545171.7, 'close': 0.003889, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-12 02:00:00,0.003889
333,False,1494806400,1667606400,"{'time': 1523577600, 'high': 0.004464, 'low': 0.003799, 'open': 0.003892, 'volumefrom': 151412640.88, 'volumeto': 622843.64, 'close': 0.004116, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-13 02:00:00,0.004116
334,False,1494806400,1667606400,"{'time': 1523664000, 'high': 0.00441, 'low': 0.003997, 'open': 0.004112, 'volumefrom': 121618351.81, 'volumeto': 510286.23, 'close': 0.004262, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-14 02:00:00,0.004262
335,False,1494806400,1667606400,"{'time': 1523750400, 'high': 0.004793, 'low': 0.004235, 'open': 0.004262, 'volumefrom': 145923952.08, 'volumeto': 660792.19, 'close': 0.004735, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-15 02:00:00,0.004735
336,False,1494806400,1667606400,"{'time': 1523836800, 'high': 0.005087, 'low': 0.004303, 'open': 0.004737, 'volumefrom': 119508573.75, 'volumeto': 564105.29, 'close': 0.004714, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-16 02:00:00,0.004714
337,False,1494806400,1667606400,"{'time': 1523923200, 'high': 0.005053, 'low': 0.004661, 'open': 0.004714, 'volumefrom': 107609084.14, 'volumeto': 521626.58, 'close': 0.004844, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-17 02:00:00,0.004844
338,False,1494806400,1667606400,"{'time': 1524009600, 'high': 0.005772, 'low': 0.00481, 'open': 0.00485, 'volumefrom': 90663045.59, 'volumeto': 467781, 'close': 0.005605, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-04-18 02:00:00,0.005605
