,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
946,False,1494806400,1667606400,"{'time': 1576540800, 'high': 1.05, 'low': 0.9955, 'open': 1.003, 'volumefrom': 46023.51, 'volumeto': 46166.83, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-17 01:00:00,1.003
947,False,1494806400,1667606400,"{'time': 1576627200, 'high': 1.022, 'low': 0.8862, 'open': 1.003, 'volumefrom': 71573.09, 'volumeto': 71726.88, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-18 01:00:00,1.002
948,False,1494806400,1667606400,"{'time': 1576713600, 'high': 1.032, 'low': 0.9876, 'open': 1.002, 'volumefrom': 34799.1, 'volumeto': 34861.87, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-19 01:00:00,1.002
949,False,1494806400,1667606400,"{'time': 1576800000, 'high': 1.006, 'low': 0.9869, 'open': 1.002, 'volumefrom': 23556.25, 'volumeto': 23606.88, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-20 01:00:00,1.002
950,False,1494806400,1667606400,"{'time': 1576886400, 'high': 1.01, 'low': 0.999, 'open': 1.002, 'volumefrom': 12101.12, 'volumeto': 12133.85, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-21 01:00:00,1.003
951,False,1494806400,1667606400,"{'time': 1576972800, 'high': 1.002, 'low': 0.9511, 'open': 1.003, 'volumefrom': 27325.26, 'volumeto': 27350.15, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-22 01:00:00,1.001
952,False,1494806400,1667606400,"{'time': 1577059200, 'high': 1.051, 'low': 0.9938, 'open': 1.001, 'volumefrom': 44770.93, 'volumeto': 44805.05, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-23 01:00:00,1.001
953,False,1494806400,1667606400,"{'time': 1577145600, 'high': 1.023, 'low': 0.9882, 'open': 1.001, 'volumefrom': 27770.75, 'volumeto': 27768.53, 'close': 0.9999, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-24 01:00:00,0.9999
954,False,1494806400,1667606400,"{'time': 1577232000, 'high': 1.012, 'low': 0.9912, 'open': 0.9999, 'volumefrom': 15012.21, 'volumeto': 15027.73, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-25 01:00:00,1.001
955,False,1494806400,1667606400,"{'time': 1577318400, 'high': 1.035, 'low': 0.9966, 'open': 1.001, 'volumefrom': 23254.3, 'volumeto': 23304.58, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-26 01:00:00,1.002
956,False,1494806400,1667606400,"{'time': 1577404800, 'high': 1.004, 'low': 0.9759, 'open': 1.002, 'volumefrom': 25489.38, 'volumeto': 25551.8, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-27 01:00:00,1.002
957,False,1494806400,1667606400,"{'time': 1577491200, 'high': 1.009, 'low': 0.9938, 'open': 1.002, 'volumefrom': 14542.71, 'volumeto': 14577.34, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-28 01:00:00,1.002
958,False,1494806400,1667606400,"{'time': 1577577600, 'high': 1.022, 'low': 0.9883, 'open': 1.002, 'volumefrom': 18230.94, 'volumeto': 18274.53, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-29 01:00:00,1.002
959,False,1494806400,1667606400,"{'time': 1577664000, 'high': 1.027, 'low': 1.001, 'open': 1.002, 'volumefrom': 23030.92, 'volumeto': 23080.72, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-30 01:00:00,1.002
960,False,1494806400,1667606400,"{'time': 1577750400, 'high': 1.022, 'low': 0.9963, 'open': 1.002, 'volumefrom': 19424.26, 'volumeto': 19465.72, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2019-12-31 01:00:00,1.002
961,False,1494806400,1667606400,"{'time': 1577836800, 'high': 1.013, 'low': 0.9999, 'open': 1.002, 'volumefrom': 11872, 'volumeto': 11900.57, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-01 01:00:00,1.002
962,False,1494806400,1667606400,"{'time': 1577923200, 'high': 1.041, 'low': 1.001, 'open': 1.002, 'volumefrom': 26531.32, 'volumeto': 26620.71, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-02 01:00:00,1.003
963,False,1494806400,1667606400,"{'time': 1578009600, 'high': 1.012, 'low': 0.9401, 'open': 1.003, 'volumefrom': 51975.01, 'volumeto': 52108.05, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-03 01:00:00,1.003
964,False,1494806400,1667606400,"{'time': 1578096000, 'high': 1.007, 'low': 0.9901, 'open': 1.003, 'volumefrom': 22083.57, 'volumeto': 22102.92, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-04 01:00:00,1.001
965,False,1494806400,1667606400,"{'time': 1578182400, 'high': 1.02, 'low': 0.9968, 'open': 1.001, 'volumefrom': 24084.13, 'volumeto': 24105.98, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-05 01:00:00,1.001
966,False,1494806400,1667606400,"{'time': 1578268800, 'high': 1.005, 'low': 0.9481, 'open': 1.001, 'volumefrom': 46443.66, 'volumeto': 46472.04, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-06 01:00:00,1.001
967,False,1494806400,1667606400,"{'time': 1578355200, 'high': 1.007, 'low': 0.9479, 'open': 1.001, 'volumefrom': 75423.75, 'volumeto': 75408.69, 'close': 0.9998, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-07 01:00:00,0.9998
968,False,1494806400,1667606400,"{'time': 1578441600, 'high': 1.053, 'low': 0.9799, 'open': 0.9998, 'volumefrom': 85087.59, 'volumeto': 85186.49, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-08 01:00:00,1.001
969,False,1494806400,1667606400,"{'time': 1578528000, 'high': 1.03, 'low': 0.993, 'open': 1.001, 'volumefrom': 40045.64, 'volumeto': 40073.68, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-09 01:00:00,1.001
970,False,1494806400,1667606400,"{'time': 1578614400, 'high': 1.001, 'low': 0.9385, 'open': 1.001, 'volumefrom': 55534.09, 'volumeto': 55565.77, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-10 01:00:00,1.001
971,False,1494806400,1667606400,"{'time': 1578700800, 'high': 1.033, 'low': 0.9977, 'open': 1.001, 'volumefrom': 30734.63, 'volumeto': 30743.29, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-11 01:00:00,1.0
972,False,1494806400,1667606400,"{'time': 1578787200, 'high': 1, 'low': 0.974, 'open': 1, 'volumefrom': 17525.61, 'volumeto': 17525.59, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-12 01:00:00,1.0
973,False,1494806400,1667606400,"{'time': 1578873600, 'high': 1.012, 'low': 0.9948, 'open': 1, 'volumefrom': 22746, 'volumeto': 22766.39, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-13 01:00:00,1.001
974,False,1494806400,1667606400,"{'time': 1578960000, 'high': 1.005, 'low': 0.9182, 'open': 1.001, 'volumefrom': 89444.78, 'volumeto': 89371.53, 'close': 0.9992, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-14 01:00:00,0.9992
975,False,1494806400,1667606400,"{'time': 1579046400, 'high': 1.008, 'low': 0.971, 'open': 0.9992, 'volumefrom': 50394.79, 'volumeto': 50378.67, 'close': 0.9997, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-15 01:00:00,0.9997
976,False,1494806400,1667606400,"{'time': 1579132800, 'high': 1.014, 'low': 0.9846, 'open': 0.9997, 'volumefrom': 33539.82, 'volumeto': 33535.36, 'close': 0.9999, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-16 01:00:00,0.9999
977,False,1494806400,1667606400,"{'time': 1579219200, 'high': 1.012, 'low': 0.9738, 'open': 0.9999, 'volumefrom': 48787.4, 'volumeto': 48763.99, 'close': 0.9995, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-17 01:00:00,0.9995
978,False,1494806400,1667606400,"{'time': 1579305600, 'high': 1.008, 'low': 0.9888, 'open': 0.9995, 'volumefrom': 19872.9, 'volumeto': 19877.92, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-18 01:00:00,1.0
979,False,1494806400,1667606400,"{'time': 1579392000, 'high': 1.055, 'low': 0.9778, 'open': 1, 'volumefrom': 47750.9, 'volumeto': 47757.65, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-19 01:00:00,1.0
980,False,1494806400,1667606400,"{'time': 1579478400, 'high': 1.013, 'low': 0.988, 'open': 1, 'volumefrom': 21888.47, 'volumeto': 21911.31, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-20 01:00:00,1.001
981,False,1494806400,1667606400,"{'time': 1579564800, 'high': 1.006, 'low': 0.9722, 'open': 1.001, 'volumefrom': 22731.19, 'volumeto': 22736.79, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-21 01:00:00,1.0
982,False,1494806400,1667606400,"{'time': 1579651200, 'high': 1.015, 'low': 0.9911, 'open': 1, 'volumefrom': 17278.13, 'volumeto': 17293.47, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-22 01:00:00,1.001
983,False,1494806400,1667606400,"{'time': 1579737600, 'high': 1.035, 'low': 0.988, 'open': 1.001, 'volumefrom': 38348.08, 'volumeto': 38361.7, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-23 01:00:00,1.0
984,False,1494806400,1667606400,"{'time': 1579824000, 'high': 1.011, 'low': 0.9761, 'open': 1, 'volumefrom': 27811.03, 'volumeto': 27826.41, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-24 01:00:00,1.001
985,False,1494806400,1667606400,"{'time': 1579910400, 'high': 1.015, 'low': 0.9929, 'open': 1.001, 'volumefrom': 14296.82, 'volumeto': 14337.57, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-25 01:00:00,1.003
986,False,1494806400,1667606400,"{'time': 1579996800, 'high': 1.002, 'low': 0.9664, 'open': 1.003, 'volumefrom': 22444.54, 'volumeto': 22473.67, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-26 01:00:00,1.001
987,False,1494806400,1667606400,"{'time': 1580083200, 'high': 1.011, 'low': 0.9638, 'open': 1.001, 'volumefrom': 37524.75, 'volumeto': 37544.03, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-27 01:00:00,1.001
988,False,1494806400,1667606400,"{'time': 1580169600, 'high': 1.002, 'low': 0.9476, 'open': 1.001, 'volumefrom': 51850.54, 'volumeto': 51894.69, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-28 01:00:00,1.001
989,False,1494806400,1667606400,"{'time': 1580256000, 'high': 1.016, 'low': 0.9946, 'open': 1.001, 'volumefrom': 36978.22, 'volumeto': 36984.71, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-29 01:00:00,1.0
990,False,1494806400,1667606400,"{'time': 1580342400, 'high': 1.006, 'low': 0.9662, 'open': 1, 'volumefrom': 45852.79, 'volumeto': 45846.85, 'close': 0.9999, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-30 01:00:00,0.9999
991,False,1494806400,1667606400,"{'time': 1580428800, 'high': 1.02, 'low': 0.9865, 'open': 0.9999, 'volumefrom': 31334.26, 'volumeto': 31360.17, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-01-31 01:00:00,1.001
992,False,1494806400,1667606400,"{'time': 1580515200, 'high': 1.009, 'low': 0.9917, 'open': 1.001, 'volumefrom': 14778.25, 'volumeto': 14793.67, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-01 01:00:00,1.001
993,False,1494806400,1667606400,"{'time': 1580601600, 'high': 1.015, 'low': 0.9833, 'open': 1.001, 'volumefrom': 24059.37, 'volumeto': 24082.33, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-02 01:00:00,1.001
994,False,1494806400,1667606400,"{'time': 1580688000, 'high': 1.035, 'low': 0.9943, 'open': 1.001, 'volumefrom': 33363.87, 'volumeto': 33381.3, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-03 01:00:00,1.001
995,False,1494806400,1667606400,"{'time': 1580774400, 'high': 1.02, 'low': 0.9918, 'open': 1.001, 'volumefrom': 26614.92, 'volumeto': 26634.96, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-04 01:00:00,1.001
996,False,1494806400,1667606400,"{'time': 1580860800, 'high': 1.015, 'low': 0.9535, 'open': 1.001, 'volumefrom': 47150.99, 'volumeto': 47156.34, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-05 01:00:00,1.0
997,False,1494806400,1667606400,"{'time': 1580947200, 'high': 1.01, 'low': 0.9776, 'open': 1, 'volumefrom': 42264.62, 'volumeto': 42280.05, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-06 01:00:00,1.0
998,False,1494806400,1667606400,"{'time': 1581033600, 'high': 1.006, 'low': 0.9907, 'open': 1, 'volumefrom': 25549.21, 'volumeto': 25558.17, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-07 01:00:00,1.0
999,False,1494806400,1667606400,"{'time': 1581120000, 'high': 1.003, 'low': 0.9757, 'open': 1, 'volumefrom': 24889.03, 'volumeto': 24870.09, 'close': 0.9992, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-08 01:00:00,0.9992
1000,False,1494806400,1667606400,"{'time': 1581206400, 'high': 0.9998, 'low': 0.9721, 'open': 0.9992, 'volumefrom': 33829.57, 'volumeto': 33806.41, 'close': 0.9993, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-09 01:00:00,0.9993
1001,False,1494806400,1667606400,"{'time': 1581292800, 'high': 1.034, 'low': 0.9911, 'open': 0.9993, 'volumefrom': 40941.28, 'volumeto': 40980.98, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-10 01:00:00,1.001
1002,False,1494806400,1667606400,"{'time': 1581379200, 'high': 1.008, 'low': 0.9449, 'open': 1.001, 'volumefrom': 49240.73, 'volumeto': 49173.79, 'close': 0.9986, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-11 01:00:00,0.9986
1003,False,1494806400,1667606400,"{'time': 1581465600, 'high': 1.013, 'low': 0.9909, 'open': 0.9986, 'volumefrom': 43484.9, 'volumeto': 43499.91, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-12 01:00:00,1.0
1004,False,1494806400,1667606400,"{'time': 1581552000, 'high': 1.026, 'low': 0.9847, 'open': 1, 'volumefrom': 49389.81, 'volumeto': 49370.66, 'close': 0.9996, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-13 01:00:00,0.9996
1005,False,1494806400,1667606400,"{'time': 1581638400, 'high': 1.002, 'low': 0.9748, 'open': 0.9996, 'volumefrom': 28984.69, 'volumeto': 28973.39, 'close': 0.9996, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-14 01:00:00,0.9996
1006,False,1494806400,1667606400,"{'time': 1581724800, 'high': 1.048, 'low': 0.9879, 'open': 0.9996, 'volumefrom': 29878.88, 'volumeto': 29865.22, 'close': 0.9995, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-15 01:00:00,0.9995
1007,False,1494806400,1667606400,"{'time': 1581811200, 'high': 1.006, 'low': 0.9652, 'open': 0.9995, 'volumefrom': 27579.54, 'volumeto': 27425.52, 'close': 0.9944, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-16 01:00:00,0.9944
1008,False,1494806400,1667606400,"{'time': 1581897600, 'high': 1.027, 'low': 0.9783, 'open': 0.9944, 'volumefrom': 37157.31, 'volumeto': 37192.54, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-17 01:00:00,1.001
1009,False,1494806400,1667606400,"{'time': 1581984000, 'high': 1.009, 'low': 0.9444, 'open': 1.001, 'volumefrom': 38551.14, 'volumeto': 38541.72, 'close': 0.9998, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-18 01:00:00,0.9998
1010,False,1494806400,1667606400,"{'time': 1582070400, 'high': 1.073, 'low': 0.9732, 'open': 0.9998, 'volumefrom': 47506.68, 'volumeto': 47531.18, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-19 01:00:00,1.001
1011,False,1494806400,1667606400,"{'time': 1582156800, 'high': 1.01, 'low': 0.9787, 'open': 1.001, 'volumefrom': 36843.12, 'volumeto': 36849.45, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-20 01:00:00,1.0
1012,False,1494806400,1667606400,"{'time': 1582243200, 'high': 1.008, 'low': 0.9886, 'open': 1, 'volumefrom': 30286.18, 'volumeto': 30302.46, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-21 01:00:00,1.001
1013,False,1494806400,1667606400,"{'time': 1582329600, 'high': 1.005, 'low': 0.9907, 'open': 1.001, 'volumefrom': 12206.36, 'volumeto': 12210.93, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-22 01:00:00,1.0
1014,False,1494806400,1667606400,"{'time': 1582416000, 'high': 1.002, 'low': 0.9681, 'open': 1, 'volumefrom': 23058.71, 'volumeto': 23034.1, 'close': 0.9989, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-23 01:00:00,0.9989
1015,False,1494806400,1667606400,"{'time': 1582502400, 'high': 1.038, 'low': 0.9836, 'open': 0.9989, 'volumefrom': 34044.18, 'volumeto': 34079.8, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-24 01:00:00,1.001
1016,False,1494806400,1667606400,"{'time': 1582588800, 'high': 1.04, 'low': 0.9948, 'open': 1.001, 'volumefrom': 34827.75, 'volumeto': 34862.59, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-25 01:00:00,1.001
1017,False,1494806400,1667606400,"{'time': 1582675200, 'high': 1.068, 'low': 0.985, 'open': 1.001, 'volumefrom': 65447.95, 'volumeto': 65514.03, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-26 01:00:00,1.001
1018,False,1494806400,1667606400,"{'time': 1582761600, 'high': 1.019, 'low': 0.9693, 'open': 1.001, 'volumefrom': 47005.39, 'volumeto': 47059.8, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-27 01:00:00,1.001
1019,False,1494806400,1667606400,"{'time': 1582848000, 'high': 1.023, 'low': 0.9702, 'open': 1.001, 'volumefrom': 41600.5, 'volumeto': 41651.8, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-28 01:00:00,1.001
1020,False,1494806400,1667606400,"{'time': 1582934400, 'high': 1.033, 'low': 1.001, 'open': 1.001, 'volumefrom': 16806.37, 'volumeto': 16823.36, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-02-29 01:00:00,1.001
1021,False,1494806400,1667606400,"{'time': 1583020800, 'high': 1.028, 'low': 0.9891, 'open': 1.001, 'volumefrom': 25550.31, 'volumeto': 25588.29, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-01 01:00:00,1.001
1022,False,1494806400,1667606400,"{'time': 1583107200, 'high': 1.008, 'low': 0.9558, 'open': 1.001, 'volumefrom': 33004.6, 'volumeto': 33017.89, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-02 01:00:00,1.0
1023,False,1494806400,1667606400,"{'time': 1583193600, 'high': 1.021, 'low': 0.991, 'open': 1, 'volumefrom': 28648.83, 'volumeto': 28669.04, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-03 01:00:00,1.001
1024,False,1494806400,1667606400,"{'time': 1583280000, 'high': 1.013, 'low': 0.9927, 'open': 1.001, 'volumefrom': 22115.34, 'volumeto': 22164.55, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-04 01:00:00,1.002
1025,False,1494806400,1667606400,"{'time': 1583366400, 'high': 1.012, 'low': 0.9667, 'open': 1.002, 'volumefrom': 33760.74, 'volumeto': 33761.34, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-05 01:00:00,1.0
1026,False,1494806400,1667606400,"{'time': 1583452800, 'high': 1.003, 'low': 0.9845, 'open': 1, 'volumefrom': 21090.1, 'volumeto': 21098, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-06 01:00:00,1.0
1027,False,1494806400,1667606400,"{'time': 1583539200, 'high': 1.037, 'low': 0.9984, 'open': 1, 'volumefrom': 20669.17, 'volumeto': 20689.78, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-07 01:00:00,1.001
1028,False,1494806400,1667606400,"{'time': 1583625600, 'high': 1.111, 'low': 1, 'open': 1.001, 'volumefrom': 63231.33, 'volumeto': 63430.89, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-08 01:00:00,1.003
1029,False,1494806400,1667606400,"{'time': 1583712000, 'high': 1.033, 'low': 0.9655, 'open': 1.003, 'volumefrom': 86700.45, 'volumeto': 86769.37, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-09 01:00:00,1.001
1030,False,1494806400,1667606400,"{'time': 1583798400, 'high': 1.036, 'low': 0.9842, 'open': 1.001, 'volumefrom': 53646.28, 'volumeto': 53729.86, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-10 01:00:00,1.002
1031,False,1494806400,1667606400,"{'time': 1583884800, 'high': 1.008, 'low': 0.9598, 'open': 1.002, 'volumefrom': 47596.23, 'volumeto': 47665.76, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-11 01:00:00,1.001
1032,False,1494806400,1667606400,"{'time': 1583971200, 'high': 1.643, 'low': 0.9745, 'open': 1.001, 'volumefrom': 286243.45, 'volumeto': 289568.6, 'close': 1.012, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-12 01:00:00,1.012
1033,False,1494806400,1667606400,"{'time': 1584057600, 'high': 1.063, 'low': 0.7017, 'open': 1.012, 'volumefrom': 319316.54, 'volumeto': 319614.45, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-13 01:00:00,1.001
1034,False,1494806400,1667606400,"{'time': 1584144000, 'high': 1.096, 'low': 0.9808, 'open': 1.001, 'volumefrom': 87978.27, 'volumeto': 88202.62, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-14 01:00:00,1.003
1035,False,1494806400,1667606400,"{'time': 1584230400, 'high': 1.114, 'low': 0.9556, 'open': 1.003, 'volumefrom': 105160.64, 'volumeto': 105269.11, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-15 01:00:00,1.001
1036,False,1494806400,1667606400,"{'time': 1584316800, 'high': 1.066, 'low': 0.8854, 'open': 1.001, 'volumefrom': 203116.86, 'volumeto': 203691.8, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-16 01:00:00,1.003
1037,False,1494806400,1667606400,"{'time': 1584403200, 'high': 1.037, 'low': 0.923, 'open': 1.003, 'volumefrom': 116314.49, 'volumeto': 115743.11, 'close': 0.9951, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-17 01:00:00,0.9951
1038,False,1494806400,1667606400,"{'time': 1584489600, 'high': 1.011, 'low': 0.9318, 'open': 0.9951, 'volumefrom': 109210.96, 'volumeto': 109633.24, 'close': 1.004, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-18 01:00:00,1.004
1039,False,1494806400,1667606400,"{'time': 1584576000, 'high': 1.039, 'low': 0.8523, 'open': 1.004, 'volumefrom': 147007.71, 'volumeto': 147099.52, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-19 01:00:00,1.001
1040,False,1494806400,1667606400,"{'time': 1584662400, 'high': 1.113, 'low': 0.9142, 'open': 1.001, 'volumefrom': 148232.44, 'volumeto': 147776.47, 'close': 0.9969, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-20 01:00:00,0.9969
1041,False,1494806400,1667606400,"{'time': 1584748800, 'high': 1.044, 'low': 0.95, 'open': 0.9969, 'volumefrom': 67262.29, 'volumeto': 67367.33, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-21 01:00:00,1.002
1042,False,1494806400,1667606400,"{'time': 1584835200, 'high': 1.101, 'low': 0.9872, 'open': 1.002, 'volumefrom': 75451.24, 'volumeto': 75486.73, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-22 01:00:00,1.0
1043,False,1494806400,1667606400,"{'time': 1584921600, 'high': 1.017, 'low': 0.8771, 'open': 1, 'volumefrom': 107692.99, 'volumeto': 107708.23, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-23 01:00:00,1.0
1044,False,1494806400,1667606400,"{'time': 1585008000, 'high': 1.014, 'low': 0.9469, 'open': 1, 'volumefrom': 105151.69, 'volumeto': 105174.54, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-24 01:00:00,1.0
1045,False,1494806400,1667606400,"{'time': 1585094400, 'high': 1.041, 'low': 0.9671, 'open': 1, 'volumefrom': 84721.04, 'volumeto': 84602.87, 'close': 0.9986, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-25 01:00:00,0.9986
